Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
2.866433216608304e-05,1.515352431725651,1.7921148095761565,1.6964451257932953,1.5751651723119473,1.4771386865180438
2.869434717358679e-05,1.4971529896604674,1.7885555047285244,1.6799884638584186,1.5574556472213323,1.4586441409281772
2.8724362181090543e-05,1.478820431930947,1.784837179937299,1.6633824284694205,1.5396076421155482,1.4400198965853668
2.8754377188594295e-05,1.460356388292282,1.7809601659264096,1.6466284818174,1.5216227393657837,1.421267612865128
2.8784392196098048e-05,1.4417624946558503,1.7769248132211184,1.6297281329657782,1.5035025479516175,1.4023889612401372
2.88144072036018e-05,1.423040412723765,1.7727314791958235,1.6126828660422823,1.4852486714147928,1.383385614216645
2.8844422211105552e-05,1.4041917938845079,1.7683805344058028,1.5954942195748485,1.4668627299154497,1.3642592622837821
2.8874437218609304e-05,1.3852183298451985,1.7638723631446254,1.5781636983167378,1.4483463636537475,1.3450116069742533
2.8904452226113056e-05,1.3661216966772907,1.759207372588024,1.5606928514914558,1.42970121509092,1.3256443598407792
2.8934467233616808e-05,1.3469035987839362,1.7543859736700316,1.543083240824642,1.4109289444771507,1.3061592424560862
2.896448224112056e-05,1.3275657350426753,1.7494085935863908,1.5253364286574649,1.3920312232031686,1.2865579864129097
2.8994497248624313e-05,1.3081098398716682,1.7442756736949145,1.5074539867405818,1.3730097326797066,1.266842342340451
2.902451225612806e-05,1.2885376340453538,1.7389876808776212,1.489437515673625,1.3538661554280307,1.2470140538435692
2.9054527263631813e-05,1.268850860175033,1.733545069653192,1.4712885990188191,1.3346022007128595,1.2270748906129336
2.9084542271135566e-05,1.24905126636413,1.7279483311507584,1.4530088662698024,1.3152195811004759,1.2070266253048703
2.9114557278639318e-05,1.2291406152539632,1.7221979691865175,1.434599949872795,1.2957200180816597,1.1868710305757115
2.914457228614307e-05,1.2091206749979804,1.716294484934623,1.4160634634050338,1.2761052520966891,1.1666099152476317
2.9174587293646822e-05,1.1889932282675142,1.710238406144661,1.3974010664802121,1.256377016822375,1.146245064897593
2.9204602301150574e-05,1.1687600632660349,1.7040302736270367,1.3786144310340802,1.2365370716735153,1.1257782984028035
2.9234617308654326e-05,1.1484229826948944,1.6976706351813609,1.3597052106738812,1.2165871792914287,1.1052114384946252
2.926463231615808e-05,1.1279837948075861,1.691160058647265,1.3406750862393735,1.1965291202164499,1.0845463079044273
2.929464732366183e-05,1.1074443167733286,1.6844991248951842,1.3215257591708311,1.1763646681654034,1.0637847474965232
2.9324662331165583e-05,1.086806365223855,1.6776884218147736,1.3022589320195284,1.1560956226731522,1.0429286000322908
2.9354677338669335e-05,1.066071787353398,1.67072855733571,1.2828763168062574,1.13572377747653,1.0219797173495948
2.9384692346173087e-05,1.045242421500492,1.6636201523884584,1.2633796260972974,1.1152509611399462,1.0009399749285246
2.9414707353676836e-05,1.0243201204415275,1.6563638349527214,1.243770610377009,1.09467897948622,0.9798112333186727
2.9444722361180588e-05,1.0033067422844553,1.6489602530482173,1.2240510033026588,1.0740096621552566,0.9585953731249921
2.947473736868434e-05,0.982204159396396,1.6414100641308191,1.2042225564495903,1.0532448508779586,0.9372942817171445
2.9504752376188092e-05,0.961014247556521,1.6337139333345172,1.1842870414331719,1.032386397405228,0.9159098532950871
2.9534767383691844e-05,0.939738890122222,1.6258725552394564,1.1642462309097275,1.0114361455189294,0.894443988162134
2.9564782391195596e-05,0.9183799791862922,1.6178866237969018,1.1441018975355892,0.9903959703787505,0.8728985962782108
2.959479739869935e-05,0.8969394140082056,1.6097568413551606,1.1238558329861472,0.9692677327910314,0.8512755921533446
2.96248124062031e-05,0.875419100559098,1.6014839383458828,1.1035098489768194,0.9480533140650073,0.8295768997784766
2.9654827413706853e-05,0.8538209532751272,1.5930686472224274,1.0830657391848866,0.9267546007279469,0.8078044486012993
2.9684842421210605e-05,0.8321468914425546,1.5845117212921702,1.0625253343948504,0.9053734877248544,0.7859601730795099
2.9714857428714357e-05,0.8103988435205461,1.5758139102327955,1.0418904578235464,0.8839118754089198,0.764046017249072
2.974487243621811e-05,0.7885787422571621,1.5669760009263212,1.0211629417368808,0.862371672755156,0.7420639287668921
2.9774887443721858e-05,0.7666885287038021,1.557998768851911,1.0003446322366008,0.8407547941427743,0.7200158619544967
2.980490245122561e-05,0.7447301487797018,1.5488830187998133,0.9794373779989931,0.8190631616728411,0.6979037781474057
2.9834917458729362e-05,0.722705555130995,1.5396295583909834,0.9584430382989514,0.7972987054624457,0.6757296438638487
2.9864932466233114e-05,0.700616706415824,1.5302392068242994,0.9373634805670178,0.775463360024853,0.6534954297159128
2.9894947473736867e-05,0.6784655667281069,1.5207128045614249,0.9162005792937779,0.7535590675031634,0.6312031121569851
2.992496248124062e-05,0.656254105035606,1.5110511944909382,0.894956215027377,0.7315877744326544,0.6088546754867729
2.995497748874437e-05,0.6339842967418673,1.5012552434748474,0.8736322781557829,0.7095514349824331,0.586452105597412
2.9984992496248123e-05,0.6116581222604374,1.4913258108721108,0.852230665257156,0.687452008616751,0.5639973939738141
3.0015007503751875e-05,0.5892775670148729,1.4812637843937275,0.8307532779636992,0.6652914607173134,0.5414925381128904
3.0045022511255627e-05,0.5668446208575025,1.4710700598790394,0.8092020267514486,0.6430717608619253,0.5189395387660964
3.007503751875938e-05,0.5443612775200025,1.4607455478047187,0.7875788272786268,0.6207948862702194,0.49634040153020587
3.010505252626313e-05,0.521829536746057,1.4502911540651342,0.7658856030918253,0.5984628158151327,0.4736971360918341
3.0135067533766884e-05,0.49925140283077996,1.4397078173453406,0.744124281913821,0.5760775375567302,0.45101175430430046
3.0165082541270632e-05,0.4766288825343665,1.4289964817716905,0.7222968002776812,0.5536410395655424,0.42828627555185067
3.0195097548774385e-05,0.453963987749661,1.4181580897039274,0.7004050979687246,0.5311553180146826,0.4055227189398356
3.0225112556278137e-05,0.43125873337552356,1.4071936099021451,0.6784511216241216,0.5086223726295211,0.38272310810455124
3.025512756378189e-05,0.4085151381991557,1.39610402017239,0.6564368248950379,0.4860442070528957,0.3598894716922869
3.028514257128564e-05,0.3857352252520727,1.3848902993097714,0.634364162671901,0.4634228280236831,0.337023839666723
3.0315157578789393e-05,0.3629210193364883,1.3735534461494177,0.6122350995137641,0.44076024619922183,0.3141282448408441
3.0345172586293145e-05,0.34007454978853685,1.362094475886783,0.590051602292023,0.41805847898373966,0.2912047230336463
3.0375187593796897e-05,0.31719784724247513,1.3505144026832359,0.5678156437379083,0.39531954348778475,0.2682553130701227
3.040520260130065e-05,0.2942929455230234,1.3388142501777291,0.5455292006657355,0.3725454613036727,0.2452820540057983
3.0435217608804402e-05,0.27136188238709125,1.32699506887695,0.5231942548627923,0.34973825903371814,0.22228698952449039
3.0465232616308154e-05,0.24840669607767607,1.3150579014257875,0.5008127931263616,0.32689996280047673,0.19927216461538322
3.0495247623811906e-05,0.22542942765330495,1.3030038168244535,0.4783868053318194,0.30403260321727493,0.17623962526967096
3.052526263131566e-05,0.20243211966559782,1.2908338855646262,0.45591828436053494,0.28113821499147673,0.1531914194077
3.055527763881941e-05,0.179416818180589,1.278549177795659,0.433409229000779,0.2582188331726069,0.1301295960261629
3.058529264632316e-05,0.1563855689646878,1.2661507988880905,0.41086164018295523,0.2352764964780308,0.10705620512374742
3.061530765382691e-05,0.13334041888314194,1.253639849333605,0.3882775227774249,0.2123132430458297,0.08397330002280973
3.064532266133067e-05,0.11028341849842963,1.2410174331313275,0.36565888566252824,0.18933111551982135,0.060882931791890194
3.0675337668834415e-05,0.08721661736221972,1.2282846845226758,0.3430077397867104,0.16633215696155088,0.037787153628387374
3.070535267633817e-05,0.06414206601946473,1.2154427289282104,0.32032609810238316,0.14331841318942662,0.014688019188332294
3.073536768384192e-05,0.04106181634490675,1.2024927092779658,0.29761597847588367,0.12029193026949683,-0.008412417664703315
3.076538269134567e-05,0.017977920437221732,1.1894357798133504,0.274879399901687,0.09725475500375064,-0.031512103239213635
3.0795397698849424e-05,-0.005107569136246323,1.1762730935094166,0.25211838431818084,0.0742089359162543,-0.05460898348510081
3.082541270635317e-05,-0.02819259987737805,1.1630058258817837,0.2293349547268587,0.051156522229536525,-0.07770100497682267
3.085542771385693e-05,-0.05127511926943366,1.1496351549365904,0.20653113804708637,0.028099563490852297,-0.10078611480374075
3.088544272136068e-05,-0.07435307502571271,1.1361622675086855,0.183708960343919,0.005040109815460433,-0.12386225999628628
3.091545772886443e-05,-0.09742441509308601,1.1225883716392275,0.1608704515452262,-0.01801978859757942,-0.1469273880449068
3.094547273636818e-05,-0.12048708830820389,1.1089146691291203,0.13801764363996852,-0.041078081324509436,-0.1699794505842727
3.097548774387194e-05,-0.14353904450152788,1.0951423693487559,0.1151525667252336,-0.06413271843989822,-0.1930163958067099
3.1005502751375686e-05,-0.16657823351937548,1.0812727017085584,0.09227725425367049,-0.08718164988642713,-0.2160361763129787
3.103551775887944e-05,-0.18960260729272826,1.0673069004799454,0.06939374065001605,-0.11022282614674453,-0.23903674597121283
3.106553276638319e-05,-0.21261011836778207,1.0532462026928577,0.04650406026536355,-0.1332541998771344,-0.2620160596515404
3.1095547773886945e-05,-0.23559872129475762,1.03909186643348,0.023610248326536135,-0.15627372122606853,-0.28497207322609797
3.1125562781390694e-05,-0.2585663726278581,1.0248451435777561,0.0007143403216315625,-0.1792793456772963,-0.3079027463804892
3.115557778889444e-05,-0.28151103030706415,1.0105073012606698,-0.022181627938627033,-0.20226902638838778,-0.33080604093302607
3.11855927963982e-05,-0.3044306538204619,0.9960796211048223,-0.04507562076849787,-0.22524071907272322,-0.35367991976784574
3.121560780390195e-05,-0.327323205805391,0.9815633783325407,-0.06796560265762955,-0.24819238337712388,-0.3765223505257287
3.12456228114057e-05,-0.3501866503822061,0.9669598660287149,-0.09084953825245931,-0.27112197646066527,-0.3993313002224941
3.127563781890945e-05,-0.37301895588512207,0.9522703825851195,-0.11372539318196398,-0.2940274608326193,-0.42210474332892944
3.130565282641321e-05,-0.3958180914489952,0.937496234643569,-0.1365911333915299,-0.316906799440466,-0.44484065293019515
3.1335667833916956e-05,-0.4185820307256782,0.9226387354754186,-0.15944472610707602,-0.3397579589495348,-0.4675370095140728
3.136568284142071e-05,-0.44130874886603194,0.9076992055189478,-0.18228413828839912,-0.36257890724329,-0.4901917940550692
3.139569784892446e-05,-0.463996226469281,0.8926789738449865,-0.20510734179380205,-0.3853676150680997,-0.512802993177647
3.1425712856428216e-05,-0.48664244613867386,0.8775793763824199,-0.22791230465841145,-0.4081220571073276,-0.5353685966917986
3.1455727863931964e-05,-0.5092453940520734,0.8624017548431065,-0.2506970007290024,-0.4308402092579103,-0.5578865974135133
3.148574287143572e-05,-0.5318030611989794,0.8471474587268617,-0.27345940396956203,-0.453520053078665,-0.5803549939942881
3.151575787893947e-05,-0.5543134414050098,0.8318178450016055,-0.29619749031001075,-0.47615957147803467,-0.6027717892102769
3.154577288644322e-05,-0.5767745343575504,0.8164142764212096,-0.31890923965121043,-0.49875675116538637,-0.6251349889014822
3.157578789394697e-05,-0.5991843422193683,0.8009381227535504,-0.34159262999820794,-0.521309583791575,-0.6474426056925899
3.160580290145072e-05,-0.6215408736903333,0.7853907596135882,-0.36424564719674846,-0.5438160641494918,-0.6696926573319304
3.163581790895448e-05,-0.6438421399567321,0.7697735689611509,-0.38686627624385805,-0.5662741909725258,-0.6918831637408576
3.1665832916458226e-05,-0.6660861593662024,0.7540879404362049,-0.40945250606189876,-0.5886819679370155,-0.7140121534678923
3.169584792396198e-05,-0.6882709531771573,0.7383352684676728,-0.43200232760931073,-0.6110374027938679,-0.7360776583995656
3.172586293146573e-05,-0.7103945496620013,0.7225169534964972,-0.45451373779441473,-0.6333385082379315,-0.7580777172170673
3.1755877938969486e-05,-0.73245498283066,0.7066344019756101,-0.4769847336157153,-0.6555833019740791,-0.7800103737202727
3.1785892946473234e-05,-0.7544502903382879,0.6906890259779799,-0.4994133189839973,-0.6777698048432395,-0.8018736776672254
3.181590795397699e-05,-0.7763785164507118,0.6746822429790542,-0.5217974979082853,-0.6998960453797102,-0.8236656857766489
3.184592296148074e-05,-0.7982377125680953,0.6586154768592787,-0.5441352823053454,-0.7219600573198597,-0.8453844608320852
3.1875937968984494e-05,-0.8200259343039041,0.6424901565456776,-0.5664246851851701,-0.743959877533151,-0.8670280716291158
3.190595297648824e-05,-0.8417412453989341,0.6263077145452289,-0.588663723528146,-0.7658935496509072,-0.8885945939254645
3.193596798399199e-05,-0.8633817144971643,0.6100695901658667,-0.6108504232725575,-0.7877591261974226,-0.9100821095422066
3.196598299149575e-05,-0.8849454183609226,0.5937772279666492,-0.6329828094699526,-0.8095546602552388,-0.9314887091659465
3.1995997998999496e-05,-0.9064304389878141,0.5774320758815521,-0.655058915088623,-0.831278216192576,-0.9528124896462599
3.202601300650325e-05,-0.9278348671631779,0.5610355872746081,-0.677076777147009,-0.8529278619329106,-0.9740515538447518
3.2056028014007e-05,-0.9491567989176452,0.544589219705317,-0.699034438655468,-0.874501673113071,-0.9952040144456915
3.2086043021510756e-05,-0.9703943393841942,0.5280944359511994,-0.7209299476439135,-0.8959977305600045,-1.0162679884343668
3.2116058029014505e-05,-0.9915455999530982,0.5115527027978015,-0.7427613571522402,-0.9174141238805286,-1.0372416044334045
3.214607303651826e-05,-1.0126087014587204,0.494965491038654,-0.764526726223856,-0.9387489488705688,-1.0581230049978052
3.217608804402201e-05,-1.0335817696745955,0.4783342750768196,-0.7862241199141409,-0.9600003082815082,-1.0789103276171481
3.2206103051525764e-05,-1.0544629391098563,0.4616605335183095,-0.8078516082960253,-0.9811663137667194,-1.0996017190517597
3.223611805902951e-05,-1.0752503502444175,0.44494574938321374,-0.8294072694373656,-1.0022450841086015,-1.1201953360819623
3.226613306653327e-05,-1.0959421601308714,0.42819140849557846,-0.8508891874310802,-1.0232347451035788,-1.1406893646315466
3.229614807403702e-05,-1.1165365329125412,0.4113990006874663,-0.8722954513860978,-1.0441334191618437,-1.161081972850704
3.2326163081540766e-05,-1.1370316255159973,0.3945700189969676,-0.8936241584108098,-1.0649392710384118,-1.1813713471365168
3.235617808904452e-05,-1.1574256286572342,0.3777059596706287,-0.9148734126326246,-1.0856504301278627,-1.2015556843493564
3.238619309654827e-05,-1.1777167196048821,0.36080832235706406,-0.9360413241954711,-1.106265070972607,-1.2216331913696037
3.2416208104052026e-05,-1.1979030921342526,0.34387860931682646,-0.957126011251253,-1.1267813424169928,-1.2416020755109205
3.2446223111555775e-05,-1.2179829636699975,0.32691832620853994,-0.9781255999678765,-1.147197439083471,-1.2614605728621657
3.247623811905953e-05,-1.2379545414447983,0.3099289804997865,-0.999038221532329,-1.167511529816377,-1.2812069111852844
3.250625312656328e-05,-1.2578160494859714,0.29291208306815186,-1.0198620161394942,-1.1877218198284387,-1.3008393370274316
3.2536268134067035e-05,-1.2775657184075688,0.27586914718126593,-1.040595140002142,-1.20782650693854,-1.3203560977622995
3.256628314157078e-05,-1.297201798945586,0.25880168732173353,-1.0612356972880348,-1.227823807444878,-1.339755469598803
3.259629814907454e-05,-1.3167225417841069,0.24171122138363327,-1.0817818864343065,-1.2477119386761344,-1.359035710722169
3.262631315657829e-05,-1.3361262143327741,0.22459926923912724,-1.1022318967615397,-1.2674891369805317,-1.378195126629841
3.265632816408204e-05,-1.3554110840134115,0.20746735219728918,-1.1225839055779623,-1.2871536397167578,-1.3972320055320449
3.268634317158579e-05,-1.3745754449043177,0.19031699372828775,-1.1428361101326294,-1.3067036937632694,-1.4161446541260119
3.271635817908954e-05,-1.3936175845173526,0.17314971815070854,-1.16298668784314,-1.3261375750681452,-1.4349313895122342
3.2746373186593296e-05,-1.4125358202771812,0.15596705234520394,-1.1830338660183843,-1.3454535419905043,-1.453590538811217
3.2776388194097045e-05,-1.4313284597166172,0.13877052341590404,-1.2029758619870132,-1.364649880523422,-1.4721204488102244
3.28064032016008e-05,-1.4499938336957805,0.12156166087991334,-1.2228108932120971,-1.3837248876404322,-1.4905194670330346
3.283641820910455e-05,-1.4685302830947853,0.10434199525385919,-1.2425372070175198,-1.40267687033505,-1.5087859603169365
3.2866433216608305e-05,-1.4869361621901467,0.08711305687250714,-1.2621530408715755,-1.421504136071016,-1.5269183058774838
3.2896448224112053e-05,-1.5052098385356367,0.06987637771845313,-1.2816566522227588,-1.4402050114216647,-1.5449148909502346
3.292646323161581e-05,-1.523349683071414,0.05263349039348536,-1.3010463085395858,-1.458777833440571,-1.5627741127907633
3.295647823911956e-05,-1.5413540767576344,0.035385928000407386,-1.320320287240766,-1.4772209492012893,-1.58049437867464
3.298649324662331e-05,-1.559221420763631,0.018135224035887385,-1.33947686596946,-1.4955327253672175,-1.5980741252610224
3.301650825412706e-05,-1.5769501359304452,0.0008829122742115428,-1.3585143521095682,-1.5137115390669496,-1.6155117805219554
3.304652326163081e-05,-1.5945386400910484,-0.01636947332422565,-1.3774310433642898,-1.5317557582894499,-1.6328058011766229
3.3076538269134566e-05,-1.6119853674928841,-0.033620398860423784,-1.3962252672273714,-1.5496637793429684,-1.6499546449138687
3.3106553276638315e-05,-1.6292887628617314,-0.05086833051421366,-1.4148953512873774,-1.5674340190059437,-1.6669567791243296
3.313656828414207e-05,-1.6464473004950593,-0.06811173473002559,-1.433439633152894,-1.5850649045020337,-1.6838107006322454
3.316658329164582e-05,-1.6634594480967113,-0.08534907843485187,-1.451856460557344,-1.602554844275388,-1.7005149168982767
3.3196598299149575e-05,-1.6803236870961504,-0.1025788291055987,-1.4701442010545094,-1.6199023035688156,-1.7170679356863203
3.3226613306653324e-05,-1.6970385218208444,-0.11979945458016074,-1.488301222427825,-1.6371057308664967,-1.7334682744820493
3.325662831415708e-05,-1.7136024672266992,-0.13700942387832493,-1.5063259123809372,-1.6541636026867872,-1.749714499698384
3.328664332166083e-05,-1.730014057351994,-0.1542072070498026,-1.5242166687623142,-1.6710743967485342,-1.7658051402620112
3.331665832916458e-05,-1.7462718206690737,-0.17139127488742853,-1.5419719090709358,-1.6878366100202988,-1.7817387823877011
3.334667333666833e-05,-1.7623743181190328,-0.18856009985006392,-1.559590041459979,-1.7044487498807896,-1.797514013959385
3.337668834417209e-05,-1.778320114832864,-0.20571215473854568,-1.5770695133236006,-1.7209093529984403,-1.8131294131141933
3.3406703351675836e-05,-1.7941078017766785,-0.22284591484973185,-1.5944087528850126,-1.7372169379024434,-1.8285836064801466
3.3436718359179585e-05,-1.8097359637622503,-0.23995985699545772,-1.6116062279979204,-1.7533700609511107,-1.8438752122443975
3.346673336668334e-05,-1.8252032125942215,-0.2570524596375998,-1.6286604163811946,-1.7693672896332182,-1.8590028776213807
3.349674837418709e-05,-1.8405081827501433,-0.27412220243698077,-1.6455697959135416,-1.7852071918026815,-1.8739652505850726
3.3526763381690845e-05,-1.8556495056604194,-0.29116756870047894,-1.6623328548234133,-1.800888373952884,-1.8887609986531284
3.3556778389194594e-05,-1.87062583324974,-0.3081870428404313,-1.678948111059563,-1.8164094343329096,-1.9033888191600288
3.358679339669835e-05,-1.8854358400406899,-0.32517911116721604,-1.6954140924158907,-1.8317689901814456,-1.91784740037297
3.36168084042021e-05,-1.9000782045415712,-0.3421422623691715,-1.7117293270460219,-1.846965678777182,-1.9321354596864728
3.3646823411705854e-05,-1.9145516283078492,-0.3590749891876738,-1.7278923629587437,-1.861998138079112,-1.9462517249714173
3.36768384192096e-05,-1.9288548229149893,-0.37597578605807347,-1.743901758752467,-1.8768650544705705,-1.9601949537123635
3.370685342671336e-05,-1.942986513474925,-0.3928431505757481,-1.7597561117415186,-1.8915650869159513,-1.9739638844446994
3.3736868434217107e-05,-1.9569454486610354,-0.4096755823400636,-1.7754539905793272,-1.9060969418786387,-1.9875573043117032
3.376688344172086e-05,-1.9707303895745099,-0.42647158465438884,-1.7909940035896246,-1.9204593177227882,-2.0009740113093177
3.379689844922461e-05,-1.9843400984652055,-0.44322966513209505,-1.8063747787163724,-1.93465093190718,-2.0142128036366325
3.382691345672836e-05,-1.9977733741265726,-0.45994833339056856,-1.8215949441184318,-1.948670541350406,-2.0272724991364615
3.3856928464232115e-05,-2.0110290241633635,-0.4766261027571865,-1.8366531386343345,-1.9625168750468713,-2.0401519455184833
3.3886943471735864e-05,-2.024105861584865,-0.493261490863329,-1.8515480398333088,-1.9761887291298508,-2.0528500008886827
3.391695847923962e-05,-2.037002734025851,-0.5098530181993939,-1.866278306394032,-1.9896848628988748,-2.0653655235362174
3.394697348674337e-05,-2.049718487512746,-0.5263992096917625,-1.8808426272900933,-2.003004092872386,-2.0776974209595327
3.3976988494247124e-05,-2.062251993241787,-0.5428985944198368,-1.8952397298958588,-2.0161452372795026,-2.089844571982223
3.400700350175087e-05,-2.0746021309009173,-0.5593497053270103,-1.909468313239945,-2.0291071046094293,-2.1018059041827764
3.403701850925463e-05,-2.0867678152978617,-0.575751079937197,-1.9235271159312197,-2.0418885712906065,-2.1135803656691396
3.406703351675838e-05,-2.0987479583732678,-0.5921012597822941,-1.9374148961087427,-2.054488476642563,-2.1251669048655173
3.409704852426213e-05,-2.110541489250755,-0.6083987912632238,-1.9511304124314122,-2.066905717453882,-2.136564480062998
3.412706353176588e-05,-2.122147367113965,-0.624642225499898,-1.9646724435981244,-2.0791391823138192,-2.147772089188311
3.4157078539269636e-05,-2.1335645596576946,-0.6408301183442469,-1.978039788347809,-2.091187779086379,-2.1587887406175885
3.4187093546773385e-05,-2.1447920404815277,-0.6569610305021855,-1.9912312649095794,-2.1030504454454833,-2.1696134329832
3.4217108554277134e-05,-2.1558288245132484,-0.6730335272786555,-2.004245692072387,-2.114726119800335,-2.1802452241057035
3.424712356178089e-05,-2.16667392748009,-0.6890461802626,-2.017081908950123,-2.126213769899909,-2.190683162682514
3.427713856928464e-05,-2.177326385149297,-0.7049975654844509,-2.0297387835570166,-2.1375123641984253,-2.200926317081691
3.4307153576788394e-05,-2.1877852460951632,-0.7208862648526698,-2.042215175951768,-2.148620910309817,-2.210973785613216
3.433716858429214e-05,-2.198049580620941,-0.7367108659862037,-2.0545100033138497,-2.159538416748335,-2.2208246570195174
3.43671835917959e-05,-2.208118482884976,-0.7524699613820179,-2.0666221457920075,-2.170263911628107,-2.2304780794063004
3.439719859929965e-05,-2.2179910469120636,-0.7681621499845777,-2.0785505414855123,-2.180796443103264,-2.2399331717472224
3.44272136068034e-05,-2.2276664041385614,-0.7837860364443598,-2.0902941200483065,-2.1911350597480963,-2.249189102331136
3.445722861430715e-05,-2.2371436878098216,-0.7993402320388499,-2.101851849614672,-2.201278869026518,-2.258245059766229
3.448724362181091e-05,-2.246422060311725,-0.8148233541325209,-2.1132226899236004,-2.2112269501430433,-2.2671002229049875
3.4517258629314655e-05,-2.255500694050156,-0.8302340250293747,-2.1244056394743334,-2.2209784210167474,-2.2757538102644297
3.454727363681841e-05,-2.264378782420552,-0.8455708753014199,-2.1353996977709637,-2.2305324101569237,-2.2842050506158906
3.457728864432216e-05,-2.2730555369292937,-0.8608325415326515,-2.1462038933577543,-2.239888085597705,-2.292453192697616
3.460730365182591e-05,-2.281530182041403,-0.8760176663190856,-2.156817256158789,-2.2490445964135706,-2.3004974953359607
3.4637318659329664e-05,-2.289801971975257,-0.8911248995872609,-2.1672388544284154,-2.2580011405536475,-2.308337267204973
3.466733366683341e-05,-2.297870161310928,-0.906152898521689,-2.1774677481757436,-2.266756916817336,-2.315971787383364
3.469734867433717e-05,-2.305734041634845,-0.9211003266384175,-2.187503036410067,-2.275311143713953,-2.32340038462522
3.472736368184092e-05,-2.3133929066125756,-0.9359658550284852,-2.19734382816067,-2.28366306965279,-2.3306223978969602
3.475737868934467e-05,-2.320846078915141,-0.9507481617969524,-2.206989242846821,-2.291811943508291,-2.3376371861619565
3.478739369684842e-05,-2.3280928949300996,-0.9654459329468811,-2.216438420302772,-2.299757043764786,-2.344444128423588
3.481740870435218e-05,-2.3351327073835013,-0.9800578617293318,-2.225690529282902,-2.307497659216705,-2.35104262372526
3.4847423711855926e-05,-2.3419648938475506,-0.9945826464053589,-2.234744740081467,-2.3150331084384224,-2.357432071166523
3.487743871935968e-05,-2.3485888523021874,-1.009019000003191,-2.2436002607329293,-2.322362720294408,-2.363611899837748
3.490745372686343e-05,-2.3550039803996548,-1.02336563729664,-2.2522562823915355,-2.3294858336691293,-2.3695815380099985
3.4937468734367185e-05,-2.3612097147276185,-1.0376212785601295,-2.260712053531746,-2.3364018370469837,-2.375340420996651
3.4967483741870934e-05,-2.3672055044606624,-1.0517846630175554,-2.2689668138229466,-2.3431100898125714,-2.3808881023023387
3.499749874937468e-05,-2.3729908136995737,-1.0658545276731308,-2.27701982379452,-2.349610010435311,-2.386224091208644
3.502751375687844e-05,-2.378565135415525,-1.079829625111008,-2.2848703819809546,-2.3559010180447673,-2.39134790703911
3.505752876438219e-05,-2.3839279688581376,-1.0937087090051638,-2.2925177789966678,-2.361982551600481,-2.3962590892112123
3.508754377188594e-05,-2.3890788320098246,-1.1074905453600263,-2.2999613434111668,-2.367854070102015,-2.400957217062678
3.511755877938969e-05,-2.394017274195246,-1.1211739089344028,-2.3072003967839008,-2.3735150525889477,-2.4054418600960217
3.514757378689345e-05,-2.3987428522521927,-1.1347575802678491,-2.3142343173144146,-2.378964998140881,-2.4097126277679166
3.5177588794397196e-05,-2.4032551430584674,-1.1482403586042684,-2.3210624658022168,-2.3842034159424377,-2.4137691395550394
3.520760380190095e-05,-2.407553751065035,-1.1616210411079584,-2.3276842413468617,-2.3892298450782534,-2.4176110250580165
3.52376188094047e-05,-2.4116382944019064,-1.1748984404881246,-2.3340990452979113,-2.394043844747987,-2.421237943937499
3.5267633816908455e-05,-2.4155084026813616,-1.1880713749738894,-2.340306325464938,-2.3986449643413055,-2.424649585728258
3.5297648824412204e-05,-2.4191637440784337,-1.2011386672994664,-2.3463055041975607,-2.403032822867925,-2.427845640165983
3.532766383191596e-05,-2.4226039832141715,-1.2140991637494276,-2.3520960702653904,-2.4072070098775313,-2.430825826902441
3.535767883941971e-05,-2.4258288134149204,-1.226951710052355,-2.357677503828059,-2.4111671546148665,-2.433589875686391
3.538769384692346e-05,-2.4288379494167858,-1.2396951560781742,-2.3630493046102083,-2.414912926404718,-2.4361375363885904
3.541770885442721e-05,-2.4316311308295724,-1.2523283811108172,-2.3682109847565824,-2.4184439648267833,-2.4384685888528455
3.544772386193096e-05,-2.4342081048762596,-1.2648502579845526,-2.373162111681772,-2.421759969220914,-2.4405828326870163
3.547773886943472e-05,-2.436568638819847,-1.2772596695536702,-2.3779022181105884,-2.424860649121912,-2.442480058254877
3.5507753876938466e-05,-2.4387125275965382,-1.28955551323258,-2.3824309024526804,-2.427745724084582,-2.4441601250403435
3.553776888444222e-05,-2.4406395794714144,-1.3017366973854707,-2.386747746577873,-2.4304149336787715,-2.4456228632162684
3.556778389194597e-05,-2.4423496147420964,-1.3138021349266513,-2.3908523794258576,-2.432868036852028,-2.4468681429235457
3.5597798899449726e-05,-2.443842495550287,-1.3257507579007148,-2.394744422976515,-2.4351047163791932,-2.4478958640121005
3.5627813906953474e-05,-2.4451180793440774,-1.3375815056115954,-2.3984235462195618,-2.4371248793275475,-2.448705926819867
3.565782891445723e-05,-2.446176251294791,-1.349293320148911,-2.4018894102048587,-2.438928355426926,-2.449298271129795
3.568784392196098e-05,-2.4470169251139664,-1.3608851645220181,-2.405141706042292,-2.440514964507397,-2.449672827496869
3.5717858929464734e-05,-2.4476400245331535,-1.3723560071851466,-2.4081801538416987,-2.441884576373863,-2.449829575891074
3.574787393696848e-05,-2.448045487160525,-1.3837048257528108,-2.411004483197873,-2.443037060951408,-2.4497684965664197
3.577788894447223e-05,-2.4482332822291166,-1.394930613294405,-2.4136144269459026,-2.4439723281049655,-2.449489589963951
